etaBins,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,17.0,20.0,23.0,27.0,30.0,35.0,40.0,45.0,57.0,72.0,90.0,120.0,150.0,200.0,300.0,400.0,550.0,750.0,1000.0,1500.0,2000.0,2500.0,3000.0,3500.0,4000.0,4500.0,5000.0
0.0,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.5474382271000366,1.4442368693995253,1.3144746390500612,1.2386051658170518,1.1535078093357258,1.095302229092255,1.027373942049288,1.0025293400644275,1.001551118682172,1.0028468505224344,1.0038404920580761,1.0044876331658767,1.0016547435687384,1.0043216671572108,1.0023656207659997,1.001972898064614,1.0032078263936015,1.0038625084630834,1.003005827180947,1.0031592078114082,1.0014825720786154,0.9999063888964651,0.9978084821187966,0.9963932706691607,0.9955287325556121,0.9959195613268671,0.9972522513593443,0.9988109727705928,1.0010571636761636,1.0021811230273932,1.003948130799312,1.0056402253911738,1.0049377449870491
1.3,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.5533431410844862,1.442082448997849,1.387526300009725,1.266811720321593,1.217299049407897,1.127585221078271,1.0536186733752337,1.013587583423297,1.004859217260341,1.0086802915137838,1.0005549222312238,1.0053182634114894,1.0020076034214154,1.0039562139423366,1.0027940627219263,1.0027708079794857,1.0011552124691339,0.9988224867429178,0.9996696679472986,0.9969760743940808,0.9969869069404281,0.9942805514825994,0.9926981722560531,0.9931576482786936,0.9934023692238985,0.9948292789693739,0.9858838622540372,0.9994133676112569,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976
2.5,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.6262816492106542,1.4696084316126938,1.4332497600351208,1.3948701355725437,1.2887894638880266,1.205551326884849,1.100920793113541,1.0350646014136373,0.9942477274777968,1.0004111095525616,0.9981119204970945,0.9994780366446162,1.0009622054855047,1.000333793573735,1.0003189939422883,0.9987654280571501,0.9923326062473538,0.9916603052602485,0.9904730671035695,0.9901823072269554,0.9901533014121061,0.9873626549859559,0.992573445857902,1.1236024260478938,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976
3.0,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.5806995587216515,1.4632187515694866,1.3536676141486372,1.2668197629008087,1.217009814318215,1.1249604348620459,1.046582127500775,0.9973510750629107,0.9881848421868955,0.9960175662760395,0.9959090760013344,0.9935999699554284,0.9935549794274946,0.9913210615299235,0.9874843925331774,0.9851195137680947,0.9795880929188412,0.979203811382224,0.9801279698115862,0.9778104529375817,0.9659655424885462,0.94777500429263,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976
