etaBins,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,17.0,20.0,23.0,27.0,30.0,35.0,40.0,45.0,57.0,72.0,90.0,120.0,150.0,200.0,300.0,400.0,550.0,750.0,1000.0,1500.0,2000.0,2500.0,3000.0,3500.0,4000.0,4500.0,5000.0
0.0,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,0.10138555779693748,0.10348997827405497,0.0820972417587177,0.10641708173749637,0.10395631026811376,-0.13677753739437068,-0.16945656483791904,-0.2015509308347863,0.19309457529324964,-0.18417624496654142,-0.16597859902226128,-0.15319170993384476,-0.1468845612388186,-0.13320634019815375,0.1269980474347469,-0.11666065737483643,-0.10674796804225431,-0.09757982668867957,-0.0876717658905204,0.07670596188776287,-0.06732739384356615,-0.06089864070774962,-0.05598763641341813,-0.05227730655008358,-0.04819466406616097,-0.04528567799344673,0.043720323563287596,-0.04319921229417674,-0.043148867652197956,-0.043667186178600485,-0.04418653254921902,-0.04449414986626417,-0.045911059448178575
1.3,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,0.0992624754725364,0.12462755104694935,0.15956057358466957,0.10930738361147099,0.1548946371956933,-0.17726692780698586,-0.19271858000919545,-0.2615833254136256,-0.2484861427381428,-0.23706321691788507,-0.21980512350583045,-0.19369573034103116,-0.18405910792635266,-0.16873680882619901,-0.1524407315272756,0.13605292934841498,0.1220703379349616,-0.10552031356738757,0.09440619642572652,-0.08399028977923324,-0.07243589593170285,-0.0665886986229953,-0.06370182367328839,-0.06073236627185449,-0.05942939793618356,0.060525782412551965,0.058889787041667314,0.04324705221049602,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073
2.5,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,0.12255312208129165,0.11935193314613843,0.156264615963701,0.19497571411551248,0.22526210849371417,0.2033089651680439,0.24755559826533333,0.2963981492708409,-0.3072452108239506,0.2703384947935985,-0.26173657355720564,-0.23279046631163572,0.21529524843883052,-0.19016293542307947,-0.16516502216689152,-0.1490492233246509,-0.11901266452932253,-0.10924642760183938,-0.09259581970191942,-0.0804572327360263,0.06477031993909209,0.06028606626497924,0.05057722770728797,0.0,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073
3.0,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,0.11461970454179164,0.13269676732363164,0.13002617265261548,0.13570753637368524,0.18910701345469685,0.15278658336922832,-0.1980643310587836,-0.24868302362380518,0.2362341984029407,-0.22294746462194798,-0.20433353661161402,-0.19931126158717385,-0.18948888767006855,-0.1668964980386884,-0.15382223155276822,-0.14276405499185754,-0.13474670900980798,0.13680852389326065,0.12718365692077285,0.1354866472348226,0.16380825938694096,0.04615299325230495,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073,1.00000000294073
