etaBins,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,17.0,20.0,23.0,27.0,30.0,35.0,40.0,45.0,57.0,72.0,90.0,120.0,150.0,200.0,300.0,400.0,550.0,750.0,1000.0,1500.0,2000.0,2500.0,3000.0,3500.0,4000.0,4500.0,5000.0
0.0,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.553332995420625,1.4168439552123429,1.3174082758817818,1.2327295037687318,1.1551513463232568,1.0920229856949717,1.030733366323068,1.0045608645077648,1.000546469707865,1.0007096926834567,1.0022267778329077,1.0013081455492578,1.0006611363073004,1.0014923159329798,1.0014767084944873,1.0011206374276387,1.0023240848557684,1.0025600608274086,1.002242264827712,1.0032989591029784,1.0023115333330115,1.00164314457432,1.0010301484789423,1.000594568045818,1.0006989245499491,1.0013957303686267,1.0022250250839664,1.0031762285038899,1.0043515019854474,1.005286306338337,1.0059112011777276,1.0062201459239468,1.0037799258278126
1.3,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.5866788025678902,1.4521479422093508,1.3613543418918213,1.2731237942700706,1.2156913387929524,1.1296958932261751,1.0710653885843202,1.015932570096996,1.0046030912505355,1.0048959004899223,1.0034057866255846,1.003683426869183,1.002441412276445,1.0031901019805827,1.0026502165346978,1.0026558076766756,1.0034078370738329,1.0041538382231434,1.0037042940620275,1.0038394333463774,1.005018535487039,1.0042511404845194,1.0038236107262843,1.0034955610019327,1.0032115106281054,1.002762176449377,0.9996186723283745,0.9978423729233709,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976
2.5,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.6740175442561518,1.5523372450333113,1.4336848955179382,1.355907982254375,1.2825539109134,1.1959860568852339,1.0932393392932964,1.032189917842705,0.9981488809532914,0.9945706157565237,0.9925386192058501,0.9961841187444852,0.9972454511996369,0.9980077027858439,0.9996630144936131,1.0004521616574962,1.0018737653798,1.0022692040722454,1.002399249110911,1.0021392513791993,1.0010030441614695,1.0003704995072729,0.9984877525945606,0.9945446908557893,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976
3.0,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.57693853421217,1.4608955589313317,1.3593168989832916,1.271635459554377,1.2048560642189157,1.133732505720288,1.0539339038233593,1.0031068489325374,0.999516772750208,1.0026026371002483,0.9997479645172428,1.0016726793600523,1.0008976624330148,1.001457145303455,1.0003033115683142,0.9987159483416933,0.9986915283957423,0.9981074507990735,0.9996425913796045,1.0025471396866006,1.006022739477208,0.9915351264910578,1.0750000000282167,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976,1.0000000001279976
